12 67540 49.9752082824707 1.0261372835884686e-06 9.645986557006836 0.1937287449836731 0.1612609177827835 0.6912068724632263 0.06426935642957687 0.10308887809515 0.0963044986128807 0.13431431353092194 23.08954429626465 0.06667547672986984
12 67550 49.99611282348633 1.1037898893506704e-11 8.174932479858398 0.16031190752983093 0.16699516773223877 0.6940544843673706 0.06283856928348541 0.08945586532354355 0.09339570254087448 0.11073106527328491 23.25284194946289 0.062289733439683914
12 67560 49.99611282348633 1.1037898893506704e-11 7.507841110229492 0.18713700771331787 0.16531647741794586 0.6913185119628906 0.06142919138073921 0.09797576814889908 0.09326063841581345 0.11837595701217651 22.206167221069336 0.06353035569190979
12 67570 50.0 0.0 10.925806999206543 0.19168297946453094 0.1761215478181839 0.6889243721961975 0.06130376085639 0.10425487905740738 0.10722191631793976 0.13983187079429626 22.005891799926758 0.07136516273021698
12 67580 49.560157775878906 0.00010618993837852031 7.701162338256836 0.19385980069637299 0.1813439577817917 0.6853336095809937 0.06214054301381111 0.10271458327770233 0.08714045584201813 0.11703779548406601 23.472126007080078 0.06493847072124481
12 67590 50.0 0.0 9.46856689453125 0.194539412856102 0.1925642490386963 0.6912211775779724 0.05912313982844353 0.09358368813991547 0.09736040979623795 0.1239132508635521 23.701641082763672 0.054775964468717575
12 67600 49.97999954223633 7.726537187835447e-10 10.712423324584961 0.20425213873386383 0.15906848013401031 0.6827524900436401 0.06352982670068741 0.10694654285907745 0.10218029469251633 0.13700705766677856 21.79744529724121 0.07467357814311981
12 67610 50.0 0.0 12.280851364135742 0.19096973538398743 0.1731807142496109 0.6859974265098572 0.062465596944093704 0.10342865437269211 0.10391368716955185 0.14318537712097168 22.080284118652344 0.07275785505771637
12 67620 49.93675994873047 1.5563461630563324e-09 10.824182510375977 0.17831045389175415 0.19915783405303955 0.6780976057052612 0.06459950655698776 0.09346082806587219 0.08974938839673996 0.12200769037008286 23.947673797607422 0.056967779994010925
12 67630 50.0 0.0 6.582219123840332 0.22127778828144073 0.2258676141500473 0.6872233748435974 0.06227891519665718 0.09855836629867554 0.08780115842819214 0.1252947598695755 25.004053115844727 0.043622784316539764
12 67640 49.77081298828125 1.8286249542143196e-05 6.651035308837891 0.23636078834533691 0.2156413346529007 0.6912537813186646 0.061389654874801636 0.08613824099302292 0.07636630535125732 0.09747622907161713 26.793720245361328 0.03602288290858269
12 67650 49.975868225097656 1.5763230720722277e-08 10.074663162231445 0.22359925508499146 0.1796581894159317 0.6959184408187866 0.05877307802438736 0.10204177349805832 0.10509160906076431 0.13624554872512817 22.835813522338867 0.06449762731790543
12 67660 49.707218170166016 0.0008106474415399134 8.759122848510742 0.19482222199440002 0.1931239813566208 0.684563934803009 0.0628337413072586 0.09553594887256622 0.0942750945687294 0.12410672008991241 23.830516815185547 0.051301613450050354
12 67670 50.0 0.0 9.04642391204834 0.19920068979263306 0.18657754361629486 0.6784697771072388 0.06710824370384216 0.08500998467206955 0.08976379781961441 0.12218256294727325 24.000680923461914 0.0603320449590683
12 67680 49.96382522583008 1.2804286519951802e-08 8.9844388961792 0.21666377782821655 0.20384594798088074 0.687744140625 0.0646357387304306 0.08680735528469086 0.08954266458749771 0.11461424827575684 24.16992950439453 0.05775795131921768
12 67690 49.488521575927734 0.003329427447170019 7.540021896362305 0.21019229292869568 0.19672131538391113 0.6906834244728088 0.06144082173705101 0.09333182871341705 0.08321934193372726 0.11102218180894852 25.208520889282227 0.04347912222146988
12 67700 50.0 0.0 7.586014270782471 0.22051456570625305 0.2107037901878357 0.6975530385971069 0.057364266365766525 0.08682151883840561 0.09221500903367996 0.11654549092054367 24.36187744140625 0.04594506323337555
12 67710 49.976295471191406 4.0509924303933076e-09 6.120169639587402 0.24182593822479248 0.22994893789291382 0.6886690855026245 0.06197499856352806 0.09883570671081543 0.07789873331785202 0.10228868573904037 26.51494789123535 0.034346386790275574
12 67720 50.0 0.0 6.296811580657959 0.22485046088695526 0.22246132791042328 0.6930108070373535 0.05870785936713219 0.09617999196052551 0.07981272786855698 0.11020468175411224 26.085805892944336 0.03702359274029732
12 67730 49.79545211791992 1.4921768070053076e-06 8.867790222167969 0.21261374652385712 0.2065601795911789 0.6915147304534912 0.06088821962475777 0.10812028497457504 0.09267892688512802 0.12681935727596283 24.07286262512207 0.06393646448850632
12 67740 49.86528778076172 7.319894734791887e-07 8.604668617248535 0.16881786286830902 0.18953421711921692 0.6897224187850952 0.06241815164685249 0.09588678181171417 0.08904190361499786 0.11714468151330948 22.258235931396484 0.05499398335814476
12 67750 49.9325065612793 2.5166486672389965e-09 8.772014617919922 0.2019510120153427 0.20040163397789001 0.7027720212936401 0.056758083403110504 0.0832538902759552 0.09280726313591003 0.12270446866750717 23.628746032714844 0.055562522262334824
12 67760 49.847320556640625 1.382347818434937e-07 5.4831085205078125 0.22431108355522156 0.22890888154506683 0.6877312660217285 0.06270450353622437 0.08008123934268951 0.08008529990911484 0.11226329952478409 26.24728012084961 0.03935795649886131
12 67770 50.0 0.0 13.390883445739746 0.2076079547405243 0.18837828934192657 0.6945855021476746 0.05949578806757927 0.10159388184547424 0.09779553860425949 0.12359845638275146 23.434253692626953 0.06813573092222214
12 67780 50.0 0.0 7.911428451538086 0.19257961213588715 0.18141788244247437 0.6939505338668823 0.06070312485098839 0.10613652318716049 0.08956853300333023 0.11488115787506104 24.08625030517578 0.04648968204855919
12 67790 50.0 0.0 8.663472175598145 0.1781359612941742 0.18173544108867645 0.6881775856018066 0.06187549978494644 0.09000277519226074 0.08842239528894424 0.13900655508041382 24.603496551513672 0.04485087841749191
12 67800 49.95182800292969 7.300562998580062e-08 7.94831657409668 0.2016054391860962 0.21187540888786316 0.687269389629364 0.06157434731721878 0.0855332463979721 0.0819435641169548 0.1092904582619667 25.665237426757812 0.042095035314559937
12 67810 49.80966567993164 2.4012265384953935e-06 7.495145320892334 0.2093539834022522 0.20240306854248047 0.686592698097229 0.06555555760860443 0.08125162869691849 0.08180252462625504 0.1061815619468689 24.453598022460938 0.04848957434296608
12 67820 49.96812438964844 1.8252825029207997e-08 12.27470588684082 0.2100292444229126 0.17168045043945312 0.6797739267349243 0.06277500838041306 0.09979894012212753 0.09530945122241974 0.12355894595384598 22.20026969909668 0.07712142169475555
12 67830 50.0 0.0 8.448766708374023 0.18391266465187073 0.18536105751991272 0.6959858536720276 0.05923357233405113 0.09387418627738953 0.09115954488515854 0.10439705848693848 23.742515563964844 0.05162917077541351
12 67840 50.0 0.0 7.098209381103516 0.21490657329559326 0.2032625526189804 0.6981803178787231 0.058789730072021484 0.1091344878077507 0.08559046685695648 0.11328114569187164 23.52215003967285 0.0467277467250824
12 67850 49.983299255371094 8.370662385459582e-07 7.509213447570801 0.1589767038822174 0.20034542679786682 0.6952724456787109 0.05927949771285057 0.09690320491790771 0.08315731585025787 0.10215964913368225 23.769189834594727 0.0444825179874897
12 67860 50.0 0.0 8.494682312011719 0.20312662422657013 0.20276856422424316 0.6928188800811768 0.06273575872182846 0.07857464998960495 0.08872785419225693 0.10892190039157867 24.554929733276367 0.04580484330654144
12 67870 49.99215316772461 5.5189495334895255e-11 7.430148601531982 0.21687749028205872 0.22532856464385986 0.6863560676574707 0.06416808068752289 0.08796640485525131 0.08666536211967468 0.12262555211782455 24.51305389404297 0.04715011641383171
12 67880 50.0 0.0 6.563563823699951 0.23013871908187866 0.23621538281440735 0.689767599105835 0.06159446761012077 0.08450398594141006 0.08419019728899002 0.11140885949134827 26.347211837768555 0.034991949796676636
12 67890 49.89651870727539 1.2780537872458808e-05 8.735755920410156 0.20840272307395935 0.21705733239650726 0.6921616792678833 0.0593545027077198 0.09861388802528381 0.09109624475240707 0.13332585990428925 24.007780075073242 0.054723601788282394
12 67900 49.92865753173828 2.295887258085827e-09 7.747844696044922 0.22746114432811737 0.20397259294986725 0.7007396221160889 0.05959806963801384 0.09955243766307831 0.08940912038087845 0.11569589376449585 23.907915115356445 0.047217387706041336
12 67910 49.97597122192383 1.059692866789419e-08 8.85031795501709 0.19273234903812408 0.18714655935764313 0.6853201389312744 0.06053047254681587 0.09879256784915924 0.09080340713262558 0.12848719954490662 22.793331146240234 0.06099292263388634
12 67920 49.97991943359375 1.666727533766732e-09 6.976078033447266 0.21661779284477234 0.2255394160747528 0.6817498207092285 0.06223669648170471 0.08806585520505905 0.0792836993932724 0.10799034684896469 25.551456451416016 0.04654601588845253
12 67930 50.0 0.0 8.520855903625488 0.18951770663261414 0.19147811830043793 0.6914472579956055 0.057533349841833115 0.0999678298830986 0.10567297041416168 0.14008626341819763 23.21624755859375 0.05674845725297928
12 67940 49.75088119506836 2.3534050342277624e-05 8.657999038696289 0.1882621943950653 0.17294323444366455 0.682538628578186 0.060721516609191895 0.09891848266124725 0.09931539744138718 0.1222417950630188 22.841228485107422 0.071915403008461
12 67950 49.915348052978516 7.405260760151577e-08 7.574610710144043 0.19078822433948517 0.18559317290782928 0.6889262795448303 0.06557216495275497 0.08332094550132751 0.08499421924352646 0.11416091024875641 23.554521560668945 0.05952822417020798
12 67960 49.458011627197266 0.0007274277741089463 7.162075996398926 0.20355691015720367 0.19788901507854462 0.6878304481506348 0.06443068385124207 0.09725683182477951 0.08213745802640915 0.1197466030716896 23.823970794677734 0.049314945936203
12 67970 49.619468688964844 0.0011495341314002872 7.819042682647705 0.2254432886838913 0.21306590735912323 0.689368486404419 0.060713328421115875 0.08804254233837128 0.09016969054937363 0.12487392872571945 23.81671142578125 0.050949182361364365
12 67980 50.0 0.0 7.97341775894165 0.18362349271774292 0.18842875957489014 0.692652702331543 0.062482234090566635 0.09923550486564636 0.09056136757135391 0.1281171441078186 22.969274520874023 0.05398865044116974
12 67990 48.81864929199219 0.0004295003309380263 10.495731353759766 0.19586817920207977 0.17951224744319916 0.6819489598274231 0.061544448137283325 0.09115274250507355 0.09898201376199722 0.13683246076107025 23.495906829833984 0.06793178617954254
12 68000 49.992218017578125 2.2075797787013407e-11 5.196837902069092 0.17289307713508606 0.19691120088100433 0.6946758031845093 0.06135210022330284 0.10419787466526031 0.07754861563444138 0.0954243615269661 25.79553985595703 0.036465730518102646
12 68010 50.0 0.0 7.530336380004883 0.21749325096607208 0.18666911125183105 0.6905107498168945 0.06329186260700226 0.08949653804302216 0.09147191047668457 0.1153947189450264 23.676971435546875 0.055708326399326324
12 68020 49.895057678222656 1.1192126692094462e-07 9.505919456481934 0.19563910365104675 0.20864902436733246 0.6917129158973694 0.06261148303747177 0.10235462337732315 0.09042016416788101 0.107823446393013 23.221628189086914 0.05994661897420883
12 68030 50.0 0.0 9.017306327819824 0.173536017537117 0.17274296283721924 0.6886038780212402 0.0651642233133316 0.09467579424381256 0.09659528732299805 0.12884114682674408 23.323850631713867 0.05134957656264305
12 68040 48.84564971923828 0.010258346796035767 8.831476211547852 0.2066604644060135 0.18076632916927338 0.6843575239181519 0.0640132948756218 0.09092239290475845 0.08410583436489105 0.11558544635772705 24.722091674804688 0.05293723940849304
12 68050 49.952396392822266 4.724302282710369e-09 9.091960906982422 0.20861950516700745 0.20006586611270905 0.6985430717468262 0.05653790384531021 0.09435279667377472 0.09389379620552063 0.11823771893978119 24.1052188873291 0.05971212685108185
12 68060 49.963077545166016 1.9582091681513702e-07 7.874449729919434 0.19865579903125763 0.21721583604812622 0.6961205005645752 0.059700269252061844 0.09384482353925705 0.08828335255384445 0.11240379512310028 24.429973602294922 0.05686228722333908
12 68070 49.84907531738281 1.6386767356380005e-06 8.202733039855957 0.2063845545053482 0.20025211572647095 0.6912823915481567 0.06186135485768318 0.08222613483667374 0.0917968824505806 0.11698682606220245 23.947505950927734 0.055235616862773895
12 68080 50.0 0.0 7.721263885498047 0.20620130002498627 0.20861738920211792 0.6896394491195679 0.06165560707449913 0.08687018603086472 0.0853443518280983 0.11756996810436249 24.86786460876465 0.049936823546886444
12 68090 49.987979888916016 3.2341578304340146e-09 7.277498722076416 0.20337729156017303 0.19990307092666626 0.6915799379348755 0.06622714549303055 0.09384826570749283 0.08336478471755981 0.1119733452796936 24.54844856262207 0.05425037443637848
12 68100 50.0 0.0 7.565463066101074 0.2229396253824234 0.23040199279785156 0.6963145136833191 0.06061621382832527 0.09019353985786438 0.09404633194208145 0.1160908117890358 24.386201858520508 0.05034969002008438
12 68110 50.0 0.0 7.378963470458984 0.19939523935317993 0.22641891241073608 0.6774758100509644 0.062131982296705246 0.11418160796165466 0.10162892192602158 0.1505507230758667 23.56597328186035 0.06044642627239227
12 68120 50.0 0.0 7.081997394561768 0.1877017766237259 0.19477596879005432 0.6933329105377197 0.06084975600242615 0.0932391807436943 0.09518041461706161 0.12372574210166931 23.67137336730957 0.04883170127868652
12 68130 49.89444351196289 2.2496499241242418e-07 7.419397354125977 0.21681275963783264 0.20496006309986115 0.6909562349319458 0.060689281672239304 0.09199819713830948 0.08868076652288437 0.1228247880935669 24.124534606933594 0.050696730613708496
12 68140 49.95026779174805 9.120010986407578e-07 7.295199394226074 0.17458969354629517 0.19692537188529968 0.6879556179046631 0.061974167823791504 0.10026280581951141 0.09489045292139053 0.12224958091974258 23.6658935546875 0.05518374592065811
12 68150 50.0 0.0 10.885650634765625 0.19098398089408875 0.20065394043922424 0.6872813701629639 0.06175262853503227 0.09330738335847855 0.09434409439563751 0.12207300215959549 23.552724838256836 0.058597076684236526
12 68160 50.0 0.0 7.66595458984375 0.2132229506969452 0.22309044003486633 0.7017614841461182 0.0568334124982357 0.08660408109426498 0.08719035238027573 0.11073902249336243 25.0567626953125 0.048715271055698395
12 68170 49.99611282348633 1.1037898893506704e-11 5.238866329193115 0.2252812534570694 0.24433498084545135 0.696895956993103 0.05853521451354027 0.0982830673456192 0.07891086488962173 0.10095414519309998 27.068195343017578 0.03608299791812897
12 68180 49.77090835571289 4.631587842141016e-07 9.325114250183105 0.19855773448944092 0.18595615029335022 0.6935774683952332 0.05842706561088562 0.09690316766500473 0.10146307200193405 0.13346397876739502 21.455066680908203 0.07819613814353943
12 68190 49.492061614990234 5.6882170611061156e-05 8.326539039611816 0.1965024173259735 0.19017310440540314 0.6921569108963013 0.060887183994054794 0.11692208796739578 0.0972776934504509 0.12934373319149017 23.138378143310547 0.06593183428049088
12 68200 49.95580291748047 1.9328187050859924e-08 8.832167625427246 0.22181157767772675 0.20376436412334442 0.6913183331489563 0.05913587287068367 0.10065079480409622 0.08846854418516159 0.1168190985918045 23.393436431884766 0.0628446415066719
12 68210 49.84297561645508 6.425008905353025e-05 7.783794403076172 0.20860907435417175 0.19177864491939545 0.6927103996276855 0.05968694016337395 0.09307017177343369 0.0921340063214302 0.1261742264032364 24.038738250732422 0.058478374034166336
12 68220 49.9919548034668 1.6888132003956002e-09 6.804535865783691 0.2086152583360672 0.20757529139518738 0.6889964938163757 0.06123247742652893 0.0942692905664444 0.09051075577735901 0.12224213778972626 24.591691970825195 0.047707755118608475
12 68230 49.9347038269043 1.234179904940902e-07 7.567622661590576 0.19384808838367462 0.18378764390945435 0.6910350322723389 0.061676185578107834 0.086998850107193 0.08743614703416824 0.1239587590098381 24.930702209472656 0.04967593774199486
12 68240 50.0 0.0 9.532929420471191 0.19665679335594177 0.18550604581832886 0.6945841312408447 0.057298917323350906 0.09944306313991547 0.10913228988647461 0.1419396549463272 22.615236282348633 0.06830345094203949
12 68250 49.97255325317383 2.097201023953943e-10 8.095613479614258 0.21107980608940125 0.1883588433265686 0.6862077713012695 0.062486808747053146 0.09645351767539978 0.08690964430570602 0.12023424357175827 23.646652221679688 0.05462116375565529
12 68260 50.0 0.0 6.906802654266357 0.21455968916416168 0.204628586769104 0.6974334120750427 0.059147682040929794 0.08351480960845947 0.08101562410593033 0.09446999430656433 25.882280349731445 0.04621215537190437
12 68270 49.4329948425293 0.0027311821468174458 7.984052658081055 0.18822582066059113 0.170912504196167 0.6971198320388794 0.057705413550138474 0.10212621837854385 0.09508655220270157 0.11977039277553558 22.881420135498047 0.060146551579236984
12 68280 50.0 0.0 7.031776428222656 0.18779002130031586 0.18720392882823944 0.6849514245986938 0.06098092347383499 0.09736375510692596 0.09041944891214371 0.11736290901899338 24.249691009521484 0.052207984030246735
12 68290 49.976314544677734 2.9802335599349306e-10 7.982454299926758 0.17738483846187592 0.17425039410591125 0.6849263906478882 0.06401753425598145 0.10188153386116028 0.09682494401931763 0.13226206600666046 22.939470291137695 0.06587543338537216
12 68300 49.97651672363281 1.2141689043065895e-10 7.61375617980957 0.22307534515857697 0.1898372322320938 0.6960614919662476 0.05936228856444359 0.0819803923368454 0.09062111377716064 0.12217914313077927 24.245208740234375 0.048388101160526276
12 68310 50.0 0.0 6.631756782531738 0.19161444902420044 0.20981356501579285 0.6934220790863037 0.06019946560263634 0.08737808465957642 0.08653215318918228 0.11595447361469269 24.6960506439209 0.053952496498823166
12 68320 49.99198913574219 1.4570137318870025e-09 7.176220893859863 0.20361274480819702 0.20486794412136078 0.6932628750801086 0.0614812858402729 0.08759371936321259 0.08998536318540573 0.12123595178127289 24.361284255981445 0.052005425095558167
12 68330 50.0 0.0 7.723511695861816 0.22693555057048798 0.24495847523212433 0.6910731792449951 0.06543063372373581 0.08411522209644318 0.08637873828411102 0.11875473707914352 25.716394424438477 0.044388964772224426
12 68340 50.0 0.0 5.969830513000488 0.19495725631713867 0.21057209372520447 0.6927554607391357 0.060945577919483185 0.08569440990686417 0.07958730310201645 0.10319473594427109 26.350515365600586 0.03869018331170082
12 68350 49.68705749511719 0.0005187859060242772 9.268959999084473 0.19365964829921722 0.1774328500032425 0.6836429834365845 0.06430400162935257 0.09662437438964844 0.10268690437078476 0.14022165536880493 22.524824142456055 0.07013393938541412
12 68360 49.955718994140625 2.5410667348069182e-08 9.649126052856445 0.18853379786014557 0.18428143858909607 0.6908193826675415 0.059957392513751984 0.10122602432966232 0.10162997245788574 0.13748407363891602 22.961275100708008 0.06657152622938156
12 68370 49.99604034423828 4.4151599043473766e-11 9.25363540649414 0.20374123752117157 0.1936371624469757 0.6922895908355713 0.06019328907132149 0.13851602375507355 0.09793540090322495 0.12729601562023163 23.60903549194336 0.05682985112071037
12 68380 49.97220993041992 7.726538298058472e-10 6.384756088256836 0.21009618043899536 0.2455650120973587 0.7024366855621338 0.057452376931905746 0.09801698476076126 0.084813691675663 0.1082872673869133 24.33747673034668 0.045686982572078705
12 68390 49.923606872558594 7.766699638978025e-08 11.007551193237305 0.1637698858976364 0.16538937389850616 0.6811894178390503 0.0614352785050869 0.10243988037109375 0.10957688093185425 0.1419234424829483 21.656265258789062 0.0901537537574768
12 68400 49.96416473388672 5.1437574200008385e-09 7.74911642074585 0.20155081152915955 0.18472781777381897 0.6907025575637817 0.05984370782971382 0.09464481472969055 0.0938427671790123 0.12489496916532516 22.80668067932129 0.06009749695658684
12 68410 50.0 0.0 6.575534343719482 0.1956852525472641 0.19879651069641113 0.6960004568099976 0.05956510454416275 0.0955352857708931 0.09430063515901566 0.1287175416946411 24.16409683227539 0.0577113963663578
12 68420 49.75067901611328 0.00011965030716964975 8.590982437133789 0.18583256006240845 0.19101180136203766 0.6865249872207642 0.060922443866729736 0.08772926777601242 0.09686332195997238 0.12493862956762314 23.07836151123047 0.06494744122028351
12 68430 49.46263122558594 0.000568743038456887 6.884195327758789 0.19251306354999542 0.1920222043991089 0.6859975457191467 0.06540003418922424 0.10407143086194992 0.0897507295012474 0.11548957973718643 23.519573211669922 0.05351478233933449
12 68440 49.99611282348633 1.1037898893506704e-11 5.966510772705078 0.20642909407615662 0.20329125225543976 0.6970641016960144 0.059675004333257675 0.08748897910118103 0.08297562599182129 0.12012128531932831 25.8262996673584 0.040216486901044846
12 68450 49.48725509643555 0.0004145458515267819 8.32746696472168 0.2169259637594223 0.21505141258239746 0.6912615299224854 0.0610552541911602 0.09172425419092178 0.08456126600503922 0.12024368345737457 24.78977394104004 0.04604234918951988
12 68460 49.98017501831055 2.7374360556109423e-09 7.833139419555664 0.20448681712150574 0.21219880878925323 0.6899919509887695 0.06089552864432335 0.08509500324726105 0.0852445662021637 0.10647992789745331 25.0819091796875 0.047479428350925446
12 68470 50.0 0.0 6.3443498611450195 0.19116228818893433 0.20362165570259094 0.6895883083343506 0.06275008618831635 0.0842614397406578 0.07882919162511826 0.09855002164840698 25.486278533935547 0.04229256138205528
12 68480 50.0 0.0 8.290287017822266 0.20509812235832214 0.1907927393913269 0.689300537109375 0.06146635487675667 0.09785822778940201 0.09646846354007721 0.14009138941764832 23.73814582824707 0.05840952321887016
12 68490 49.489261627197266 0.0007483506924472749 7.066901206970215 0.20114971697330475 0.21003983914852142 0.6906254291534424 0.06111001968383789 0.08414553105831146 0.09012724459171295 0.12263336777687073 24.678260803222656 0.043964024633169174
12 68500 50.0 0.0 7.094343185424805 0.2130247801542282 0.21245978772640228 0.6890053153038025 0.06283315271139145 0.09547530114650726 0.09297703206539154 0.12142040580511093 24.099899291992188 0.05085684731602669
12 68510 49.803470611572266 0.00048812039312906563 9.591115951538086 0.2086997628211975 0.1884961873292923 0.6889088153839111 0.06167629361152649 0.09099337458610535 0.09324128925800323 0.11766789853572845 23.321109771728516 0.06730644404888153
12 68520 49.21979522705078 5.263758066575974e-05 7.631337642669678 0.20139050483703613 0.19297173619270325 0.687354326248169 0.06053007394075394 0.10070695728063583 0.09432278573513031 0.1302102655172348 23.161855697631836 0.06668748706579208
12 68530 50.0 0.0 8.544058799743652 0.2050621062517166 0.19870556890964508 0.6934407949447632 0.05896042659878731 0.09467033296823502 0.0901646614074707 0.11189386993646622 24.098033905029297 0.05582064390182495
12 68540 50.0 0.0 6.4738030433654785 0.21853522956371307 0.20853206515312195 0.6897047758102417 0.06117076426744461 0.09724647551774979 0.08092892169952393 0.10470543801784515 24.007740020751953 0.04142439737915993
12 68550 49.51860427856445 4.3212476157350466e-06 7.540413856506348 0.1855466663837433 0.19076602160930634 0.6903749704360962 0.059291161596775055 0.10876353830099106 0.08998727053403854 0.1262386441230774 23.62383270263672 0.048512935638427734
12 68560 50.0 0.0 7.4119038581848145 0.19873541593551636 0.19599492847919464 0.6868461966514587 0.06334375590085983 0.09093394875526428 0.09813707321882248 0.1349523514509201 23.99085807800293 0.04783814400434494
12 68570 49.98419952392578 2.317959435504946e-10 7.789299011230469 0.2098357230424881 0.21730059385299683 0.6808280944824219 0.06640046089887619 0.08646175265312195 0.09267286211252213 0.12772133946418762 24.436389923095703 0.058265265077352524
12 68580 50.0 0.0 5.1246538162231445 0.20868037641048431 0.2365218698978424 0.6945432424545288 0.06363002210855484 0.08949543535709381 0.07956688851118088 0.1034659892320633 25.59951400756836 0.03518258407711983
12 68590 50.0 0.0 9.801105499267578 0.1916334480047226 0.21362030506134033 0.6936340928077698 0.05831713601946831 0.09497040510177612 0.09614353626966476 0.1202029436826706 23.280094146728516 0.057984672486782074
12 68600 50.0 0.0 9.302732467651367 0.2043638527393341 0.18139661848545074 0.6867246627807617 0.06347139179706573 0.08457788825035095 0.08879845589399338 0.11160434782505035 24.199054718017578 0.05275024101138115
12 68610 49.28923797607422 1.8532300600782037e-05 6.083256721496582 0.2231336534023285 0.20921535789966583 0.7024885416030884 0.057599540799856186 0.08854031562805176 0.07441195100545883 0.0867646187543869 25.876161575317383 0.03845763951539993
12 68620 49.7515754699707 0.00046688687871210277 7.689969539642334 0.1873190999031067 0.17779390513896942 0.6908663511276245 0.06318753212690353 0.09451837837696075 0.09012027829885483 0.11926151812076569 23.7691650390625 0.05626422166824341
12 68630 50.0 0.0 6.604588031768799 0.2245897352695465 0.22622142732143402 0.6952171325683594 0.06139203533530235 0.08745041489601135 0.08010833710432053 0.09707808494567871 25.13718032836914 0.040854960680007935
12 68640 49.523216247558594 0.00015036834520287812 6.039443492889404 0.218439981341362 0.23863713443279266 0.6911091804504395 0.06203318387269974 0.09476033598184586 0.07666324824094772 0.09396824985742569 27.55859375 0.03506065905094147
12 68650 49.98408508300781 1.4018206595522997e-09 6.494670867919922 0.24855457246303558 0.2361254096031189 0.7025166749954224 0.058592963963747025 0.08524861931800842 0.0849144458770752 0.10944020003080368 25.67782211303711 0.0514119416475296
12 68660 49.90277862548828 4.6416293031370515e-08 8.493985176086426 0.20389805734157562 0.20352977514266968 0.6881336569786072 0.0633033886551857 0.08277279883623123 0.09574218839406967 0.12475673854351044 24.16999626159668 0.05837639793753624
12 68670 49.662723541259766 8.80172083270736e-05 7.394543647766113 0.21122176945209503 0.20512010157108307 0.6927880644798279 0.060083966702222824 0.09163935482501984 0.0863647609949112 0.11468144506216049 25.15357208251953 0.04222026467323303
12 68680 49.90886688232422 1.6381144405386294e-06 10.205995559692383 0.17685014009475708 0.19010993838310242 0.6779463291168213 0.06324928253889084 0.08553371578454971 0.09976501762866974 0.13529051840305328 22.395998001098633 0.06432885676622391
12 68690 50.0 0.0 8.7224702835083 0.16960269212722778 0.20016871392726898 0.693334698677063 0.06042253598570824 0.10901010036468506 0.09462887048721313 0.13254424929618835 22.552715301513672 0.06178900972008705
12 68700 50.0 0.0 8.188644409179688 0.17997419834136963 0.18681024014949799 0.6908960342407227 0.06162022426724434 0.09429024904966354 0.09363546222448349 0.11770563572645187 22.742586135864258 0.057528916746377945
12 68710 49.96821594238281 1.203133037641635e-09 9.713279724121094 0.18559938669204712 0.18988840281963348 0.6940298080444336 0.06002376228570938 0.09751728922128677 0.10190899670124054 0.13214948773384094 22.96475601196289 0.06232231855392456
12 68720 50.0 0.0 7.828557968139648 0.18099835515022278 0.1801573485136032 0.6836047172546387 0.06199459359049797 0.09332438558340073 0.09364821761846542 0.1272813081741333 22.64930534362793 0.0531272366642952
12 68730 49.526973724365234 0.0012779500102624297 8.25132942199707 0.18651363253593445 0.17554718255996704 0.6888344883918762 0.0625830590724945 0.08597882837057114 0.0884418711066246 0.11835184693336487 24.384986877441406 0.05109011009335518
12 68740 49.79302215576172 0.00010699246922740713 7.620076656341553 0.1995856761932373 0.19648060202598572 0.6859285831451416 0.06447269767522812 0.08227341622114182 0.08451836556196213 0.10916699469089508 24.95995330810547 0.05659937113523483
12 68750 50.0 0.0 8.216734886169434 0.18478205800056458 0.1999671310186386 0.7016880512237549 0.058566220104694366 0.08514802157878876 0.09098614752292633 0.11298105865716934 23.96976661682129 0.05082383379340172
12 68760 49.869537353515625 7.697211117374536e-07 5.788419246673584 0.19095009565353394 0.20019516348838806 0.6933585405349731 0.06300168484449387 0.10009056329727173 0.07835187762975693 0.10036318749189377 25.4527587890625 0.04236840829253197
12 68770 49.88429260253906 2.157431845262181e-05 10.295543670654297 0.17851218581199646 0.19301392138004303 0.6990717649459839 0.05956944823265076 0.08768367767333984 0.09915348142385483 0.12835609912872314 22.67880630493164 0.06399532407522202
12 68780 50.0 0.0 6.720512390136719 0.19852687418460846 0.2026788890361786 0.6941395998001099 0.06210942193865776 0.10252488404512405 0.083032988011837 0.11549089848995209 25.020000457763672 0.04485294967889786
12 68790 50.0 0.0 7.436856269836426 0.19500507414340973 0.1828610748052597 0.6886410713195801 0.06194667890667915 0.10267502069473267 0.09509140253067017 0.11664183437824249 22.76065444946289 0.054601993411779404
12 68800 49.81145095825195 0.00016589999722782522 5.861573696136475 0.1994149535894394 0.20587801933288574 0.6947788596153259 0.06414090842008591 0.1028883159160614 0.07540293037891388 0.09227652847766876 26.730297088623047 0.03731800615787506
12 68810 49.9882926940918 4.4151595574026814e-11 7.8860015869140625 0.1803431510925293 0.16828122735023499 0.6889420747756958 0.06617232412099838 0.1030610203742981 0.09562430530786514 0.11635927855968475 22.884952545166016 0.05743371322751045
12 68820 49.31504821777344 0.00032116915099322796 7.4970293045043945 0.18507492542266846 0.1943311244249344 0.6914147138595581 0.060975831001996994 0.09079240262508392 0.094523124396801 0.13352054357528687 22.58203125 0.05961894616484642
